timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
5.492,4,0.038,0.979,0.211,76.60713689698781,-2.3864908384067207,-44.619762483981155
5.492,5,0.038,0.979,0.211,76.60713689698781,-2.3864908384067207,-44.619762483981155
5.53,0,0.064,0.71,-0.731,135.87732503431033,-3.8098731723646755,-88.61287174475517
5.53,1,-0.758,0.116,0.677,10.674189784649673,49.14809998664624,-36.00762872800961
5.53,2,-0.758,0.116,0.677,10.674189784649673,49.14809998664624,-36.00762872800961
5.53,3,0.04,0.98,0.217,76.60713689698781,-2.3864908384067207,-44.619762483981155
5.53,4,0.04,0.98,0.217,76.60713689698781,-2.3864908384067207,-44.619762483981155
5.53,5,0.04,0.98,0.217,76.60713689698781,-2.3864908384067207,-44.619762483981155
5.568,0,0.058,0.711,-0.732,135.88191722452328,-3.7380852903549795,-88.5826398523613
5.568,1,-0.795,0.092,0.647,8.992517220473221,51.84886652196801,-36.121864578618485
5.568,2,-0.795,0.092,0.647,8.992517220473221,51.84886652196801,-36.121864578618485
5.568,3,0.042,0.982,0.215,76.61121091052333,-2.4096500584533516,-44.617129050306445
5.568,4,0.042,0.982,0.215,76.61121091052333,-2.4096500584533516,-44.617129050306445
5.568,5,0.042,0.982,0.215,76.61121091052333,-2.4096500584533516,-44.617129050306445
5.607,0,0.057,0.711,-0.734,135.8908377243168,-3.59449305553686,-88.62214202267258
5.607,1,-0.846,0.064,0.554,7.796934023683871,55.13173871617754,-36.22519906142159
5.607,2,-0.846,0.064,0.554,7.796934023683871,55.13173871617754,-36.22519906142159
5.607,3,0.039,0.981,0.215,76.60713689698781,-2.3864908384067203,-44.51976248398114
5.607,4,0.039,0.981,0.215,76.60713689698781,-2.3864908384067203,-44.51976248398114
5.607,5,0.039,0.981,0.215,76.60713689698781,-2.3864908384067203,-44.51976248398114
5.645,0,0.063,0.707,-0.731,135.8951660910031,-3.522688917277022,-88.6918765271781
5.645,1,-0.864,0.041,0.515,6.106076044177456,58.702588182234976,-36.66401489910703
5.645,2,-0.864,0.041,0.515,6.106076044177456,58.702588182234976,-36.66401489910703
5.645,3,0.035,0.981,0.213,76.59910726935183,-2.3401518145708144,-44.52503916285277
5.645,4,0.035,0.981,0.213,76.59910726935183,-2.3401518145708144,-44.52503916285277
5.645,5,0.035,0.981,0.213,76.59910726935183,-2.3401518145708144,-44.52503916285277
5.683,0,0.066,0.71,-0.735,135.99517883908203,-3.528628351565997,-88.69802686526808
5.683,1,-0.886,0.027,0.5,4.709545061447339,61.99717949123939,-36.46935924944928
5.683,2,-0.886,0.027,0.5,4.709545061447339,61.99717949123939,-36.46935924944928
5.683,3,0.037,0.98,0.213,76.6938227121267,-2.3002442102917633,-44.53165700514279
5.683,4,0.037,0.98,0.213,76.6938227121267,-2.3002442102917633,-44.53165700514279
5.683,5,0.037,0.98,0.213,76.6938227121267,-2.3002442102917633,-44.53165700514279
5.721,0,0.062,0.711,-0.732,135.8951660910031,-3.522688917277022,-88.6918765271781
5.721,1,-0.925,-0.002,0.452,2.1049406715219665,64.58162839483015,-38.06969416515767
5.721,2,-0.925,-0.002,0.452,2.1049406715219665,64.58162839483015,-38.06969416515767
5.721,3,0.037,0.984,0.216,76.68993331620814,-2.2772254359217143,-44.53426468742289
5.721,4,0.037,0.984,0.216,76.68993331620814,-2.2772254359217143,-44.53426468742289
5.721,5,0.037,0.984,0.216,76.68993331620814,-2.2772254359217143,-44.53426468742289
5.759,0,0.048,0.709,-0.736,136.00357097327438,-3.384761836365067,-88.6372133007685
5.759,1,-0.968,-0.021,0.408,-1.2498750176694806,68.19454614054115,-39.946160429718375
5.759,2,-0.968,-0.021,0.408,-1.2498750176694806,68.19454614054115,-39.946160429718375
5.759,3,0.036,0.982,0.214,76.68608314571706,-2.254200088928648,-44.53687548200184
5.759,4,0.036,0.982,0.214,76.68608314571706,-2.254200088928648,-44.53687548200184
5.759,5,0.036,0.982,0.214,76.68608314571706,-2.254200088928648,-44.53687548200184
5.797,0,0.043,0.712,-0.73,135.91929163662743,-3.0917585448778393,-88.81006533043288
5.797,1,-0.993,-0.045,0.38,-5.363030362224217,71.41568923600241,-42.45620245068376
5.797,2,-0.993,-0.045,0.38,-5.363030362224217,71.41568923600241,-42.45620245068376
5.797,3,0.04,0.979,0.21,76.68608314571706,-2.254200088928648,-44.53687548200184
5.797,4,0.04,0.979,0.21,76.68608314571706,-2.254200088928648,-44.53687548200184
5.797,5,0.04,0.979,0.21,76.68608314571706,-2.254200088928648,-44.53687548200184
5.835,0,0.048,0.715,-0.724,135.92663137422696,-2.9480774480193905,-88.84938375803847
5.835,1,-0.998,-0.06,0.368,-10.006199574164068,73.74607098272242,-45.71385330757698
5.835,2,-0.998,-0.06,0.368,-10.006199574164068,73.74607098272242,-45.71385330757698
5.835,3,0.035,0.982,0.217,76.6822722086799,-2.2311682360451495,-44.43948935815518
5.835,4,0.035,0.982,0.217,76.6822722086799,-2.2311682360451495,-44.43948935815518
5.835,5,0.035,0.982,0.217,76.6822722086799,-2.2311682360451495,-44.43948935815518
5.873,0,0.061,0.708,-0.724,135.92663137422696,-2.9480774480193905,-89.04938375803849
5.873,1,-0.982,-0.054,0.36,-13.190282280368887,74.99521276578098,-47.43877980664407
5.873,2,-0.982,-0.054,0.36,-13.190282280368887,74.99521276578098,-47.43877980664407
5.873,3,0.04,0.981,0.208,76.6822722086799,-2.2311682360451495,-44.43948935815518
5.873,4,0.04,0.981,0.208,76.6822722086799,-2.2311682360451495,-44.43948935815518
5.873,5,0.04,0.981,0.208,76.6822722086799,-2.2311682360451495,-44.43948935815518
5.912,0,0.068,0.708,-0.724,135.92300535879423,-3.01992022423043,-89.1797291521136
5.912,1,-0.976,-0.07,0.364,-16.142269203716697,75.20414865978043,-49.26563759941014
5.912,2,-0.976,-0.07,0.364,-16.142269203716697,75.20414865978043,-49.26563759941014
5.912,3,0.04,0.98,0.21,76.7810203948203,-2.2149365393951124,-44.2433197864169
5.912,4,0.04,0.98,0.21,76.7810203948203,-2.2149365393951124,-44.2433197864169
5.912,5,0.04,0.98,0.21,76.7810203948203,-2.2149365393951124,-44.2433197864169
5.95,0,0.071,0.706,-0.728,136.0116118144474,-3.2408753989973924,-89.27635839905837
5.95,1,-0.975,-0.063,0.381,-18.298617760684664,75.02648639595273,-50.39683385126346
5.95,2,-0.975,-0.063,0.381,-18.298617760684664,75.02648639595273,-50.39683385126346
5.95,3,0.032,0.983,0.211,76.77727464278925,-2.1920660155187344,-44.24589817732346
5.95,4,0.032,0.983,0.211,76.77727464278925,-2.1920660155187344,-44.24589817732346
5.95,5,0.032,0.983,0.211,76.77727464278925,-2.1920660155187344,-44.24589817732346
5.988,0,0.069,0.705,-0.734,136.00763529234007,-3.31282105453873,-89.30679090658744
5.988,1,-0.96,-0.065,0.399,-18.256237110914554,74.39611575060195,-49.50602919237716
5.988,2,-0.96,-0.065,0.399,-18.256237110914554,74.39611575060195,-49.50602919237716
5.988,3,0.03,0.982,0.214,76.7626814880555,-2.1005212719650963,-44.15624121084133
5.988,4,0.03,0.982,0.214,76.7626814880555,-2.1005212719650963,-44.15624121084133
5.988,5,0.03,0.982,0.214,76.7626814880555,-2.1005212719650963,-44.15624121084133
6.026,0,0.066,0.708,-0.737,136.10358392521496,-3.3904482486048226,-89.34312310962207
6.026,1,-0.979,-0.062,0.405,-17.11892993743787,73.44697185043155,-48.01316941704075
6.026,2,-0.979,-0.062,0.405,-17.11892993743787,73.44697185043155,-48.01316941704075
6.026,3,0.025,0.98,0.218,76.7453177818749,-1.9859543608202668,-43.96923402580762
6.026,4,0.025,0.98,0.218,76.7453177818749,-1.9859543608202668,-43.96923402580762
6.026,5,0.025,0.98,0.218,76.7453177818749,-1.9859543608202668,-43.96923402580762
6.064,0,0.121,0.707,-0.737,136.08194719121946,-3.750681131324921,-89.19570288410496
6.064,1,-0.996,-0.053,0.396,-15.306868289814734,72.3546158207328,-46.424643565441926
6.064,2,-0.996,-0.053,0.396,-15.306868289814734,72.3546158207328,-46.424643565441926
6.064,3,0.025,0.985,0.224,76.62982136768262,-1.8849551450335331,-44.07904630241785
6.064,4,0.025,0.985,0.224,76.62982136768262,-1.8849551450335331,-44.07904630241785
6.064,5,0.025,0.985,0.224,76.62982136768262,-1.8849551450335331,-44.07904630241785
6.101,0,0.134,0.708,-0.741,136.13209712399606,-4.478211768704766,-88.70777868214839
6.101,1,-0.963,-0.112,0.369,-14.930703784010893,71.24440433363257,-46.42759233217581
6.101,2,-0.963,-0.112,0.369,-14.930703784010893,71.24440433363257,-46.42759233217581
6.101,3,0.021,0.987,0.221,76.51208148289759,-1.7588100008749212,-43.99200304146893
6.101,4,0.021,0.987,0.221,76.51208148289759,-1.7588100008749212,-43.99200304146893
6.101,5,0.021,0.987,0.221,76.51208148289759,-1.7588100008749212,-43.99200304146893
6.141,0,0.075,0.718,-0.749,136.0919400017533,-4.982702397830178,-87.82084612892288
6.141,1,-0.958,-0.021,0.418,-11.640230078971001,69.56149298133961,-43.89878109180345
6.141,2,-0.958,-0.021,0.418,-11.640230078971001,69.56149298133961,-43.89878109180345
6.141,3,0.029,0.969,0.217,76.51208148289759,-1.758810000874921,-44.09200304146892
6.141,4,0.029,0.969,0.217,76.51208148289759,-1.758810000874921,-44.09200304146892
6.141,5,0.029,0.969,0.217,76.51208148289759,-1.758810000874921,-44.09200304146892
6.179,0,0.033,0.72,-0.736,135.99791370501094,-4.90243549832277,-86.98189642821539
6.179,1,-0.973,-0.041,0.401,-7.788946307212195,67.5820996142195,-41.61691830591766
6.179,2,-0.973,-0.041,0.401,-7.788946307212195,67.5820996142195,-41.61691830591766
6.179,3,0.031,0.984,0.219,76.51208148289759,-1.758810000874921,-44.192003041468915
6.179,4,0.031,0.984,0.219,76.51208148289759,-1.758810000874921,-44.192003041468915
6.179,5,0.031,0.984,0.219,76.51208148289759,-1.758810000874921,-44.192003041468915
6.218,0,0.024,0.706,-0.742,136.23212304386234,-4.4856893029808775,-86.61559521368432
6.218,1,-1.002,0.012,0.403,-4.035514791547634,65.93657885372558,-39.41814665133445
6.218,2,-1.002,0.012,0.403,-4.035514791547634,65.93657885372558,-39.41814665133445
6.218,3,0.036,0.984,0.211,76.51813274549079,-1.8054478401311997,-44.28658344074333
6.218,4,0.036,0.984,0.211,76.51813274549079,-1.8054478401311997,-44.28658344074333
6.218,5,0.036,0.984,0.211,76.51813274549079,-1.8054478401311997,-44.28658344074333
6.255,0,0.037,0.698,-0.742,136.46799585532483,-3.9932583618193775,-86.31488445277803
6.255,1,-0.999,-0.015,0.4,-0.8200588726122893,63.99713739402844,-37.512406504147116
6.255,2,-0.999,-0.015,0.4,-0.8200588726122893,63.99713739402844,-37.512406504147116
6.255,3,0.031,0.979,0.229,76.41586908045466,-1.7949898374490263,-44.2861952887281
6.255,4,0.031,0.979,0.229,76.41586908045466,-1.7949898374490263,-44.2861952887281
6.255,5,0.031,0.979,0.229,76.41586908045466,-1.7949898374490263,-44.2861952887281
6.293,0,0.057,0.701,-0.743,136.68207161597178,-3.7881945252948173,-86.33515641716278
6.293,1,-0.989,-0.009,0.475,1.4916081502085783,61.78958585331662,-36.307442680305066
6.293,2,-0.989,-0.009,0.475,1.4916081502085783,61.78958585331662,-36.307442680305066
6.293,3,0.024,0.981,0.216,76.40691014807777,-1.7245050163039264,-44.39445539942946
6.293,4,0.024,0.981,0.216,76.40691014807777,-1.7245050163039264,-44.39445539942946
6.293,5,0.024,0.981,0.216,76.40691014807777,-1.7245050163039264,-44.39445539942946
6.333,0,0.07,0.7,-0.742,136.7910048084292,-3.6486449237331824,-86.37900334793697
6.333,1,-0.972,-0.006,0.477,3.4591890662682077,59.939601288372366,-35.804862035513324
6.333,2,-0.972,-0.006,0.477,3.4591890662682077,59.939601288372366,-35.804862035513324
6.333,3,0.035,0.982,0.223,76.41284283687027,-1.771499974567532,-44.48894620327131
6.333,4,0.035,0.982,0.223,76.41284283687027,-1.771499974567532,-44.48894620327131
6.333,5,0.035,0.982,0.223,76.41284283687027,-1.771499974567532,-44.48894620327131
6.371,0,0.073,0.7,-0.741,136.79956101294172,-3.5028624005387243,-86.41619181190521
6.371,1,-0.961,0.002,0.491,5.184624566473126,58.255081501284636,-35.509650116244885
6.371,2,-0.961,0.002,0.491,5.184624566473126,58.255081501284636,-35.509650116244885
6.371,3,0.033,0.982,0.221,76.3197363199376,-1.8314957774603042,-44.48028772206387
6.371,4,0.033,0.982,0.221,76.3197363199376,-1.8314957774603042,-44.48028772206387
6.371,5,0.033,0.982,0.221,76.3197363199376,-1.8314957774603042,-44.48028772206387
6.408,0,0.068,0.698,-0.739,136.8995842970813,-3.5085852625988307,-86.32230806250517
6.408,1,-0.933,0.015,0.506,7.325920576132409,56.08612146213133,-35.39386220015877
6.408,2,-0.933,0.015,0.506,7.325920576132409,56.08612146213133,-35.39386220015877
6.408,3,0.033,0.98,0.22,76.22368388667913,-1.868327410637531,-44.574279623854096
6.408,4,0.033,0.98,0.22,76.22368388667913,-1.868327410637531,-44.574279623854096
6.408,5,0.033,0.98,0.22,76.22368388667913,-1.868327410637531,-44.574279623854096
6.448,0,0.06,0.705,-0.737,136.80776622854643,-3.357059851317123,-86.25333754565331
6.448,1,-0.904,0.024,0.549,9.189018135266515,53.66096663499864,-35.44472956282773
6.448,2,-0.904,0.024,0.549,9.189018135266515,53.66096663499864,-35.44472956282773
6.448,3,0.035,0.978,0.222,76.23010111052893,-1.915942979753545,-44.568634815376996
6.448,4,0.035,0.978,0.222,76.23010111052893,-1.915942979753545,-44.568634815376996
6.448,5,0.035,0.978,0.222,76.23010111052893,-1.915942979753545,-44.568634815376996
6.486,0,0.054,0.708,-0.737,136.81562067488002,-3.211238117433707,-86.29044233892643
6.486,1,-0.88,0.061,0.573,10.835173616828795,51.1828763682861,-35.79869940305766
6.486,2,-0.88,0.061,0.573,10.835173616828795,51.1828763682861,-35.79869940305766
6.486,3,0.033,0.981,0.229,76.13758530999435,-1.97738693667237,-44.65959350872411
6.486,4,0.033,0.981,0.229,76.13758530999435,-1.97738693667237,-44.65959350872411
6.486,5,0.033,0.981,0.229,76.13758530999435,-1.97738693667237,-44.65959350872411
6.525,0,0.054,0.702,-0.737,136.82312456220603,-3.065398039365234,-86.32750798028205
6.525,1,-0.84,0.079,0.619,12.28040479833477,48.65643792669799,-36.43093747995795
6.525,2,-0.84,0.079,0.619,12.28040479833477,48.65643792669799,-36.43093747995795
6.525,3,0.037,0.978,0.221,76.14437069639,-2.0252937273342666,-44.653889630737964
6.525,4,0.037,0.978,0.221,76.14437069639,-2.0252937273342666,-44.653889630737964
6.525,5,0.037,0.978,0.221,76.14437069639,-2.0252937273342666,-44.653889630737964
6.563,0,0.059,0.696,-0.733,136.72310756726748,-3.0603820359064047,-86.32216386500482
6.563,1,-0.81,0.09,0.635,13.846347331836943,45.802487335258796,-36.62723221333319
6.563,2,-0.81,0.09,0.635,13.846347331836943,45.802487335258796,-36.62723221333319
6.563,3,0.037,0.978,0.225,76.1513188098589,-2.073177245955993,-44.648197240145414
6.563,4,0.037,0.978,0.225,76.1513188098589,-2.073177245955993,-44.648197240145414
6.563,5,0.037,0.978,0.225,76.1513188098589,-2.073177245955993,-44.648197240145414
6.601,0,0.057,0.7,-0.736,136.82312456220603,-3.0653980393652343,-86.42750798028207
6.601,1,-0.762,0.135,0.676,14.797647360878896,43.427933710637845,-37.07942032697114
6.601,2,-0.762,0.135,0.676,14.797647360878896,43.427933710637845,-37.07942032697114
6.601,3,0.033,0.977,0.226,76.04879531663882,-2.063586426786416,-44.64748847496476
6.601,4,0.033,0.977,0.226,76.04879531663882,-2.063586426786416,-44.64748847496476
6.601,5,0.033,0.977,0.226,76.04879531663882,-2.063586426786416,-44.64748847496476
6.64,0,0.056,0.706,-0.733,136.7193986291561,-3.1331847548970773,-86.55350877808353
6.64,1,-0.719,0.137,0.704,15.968625934932058,40.25473709214807,-37.41466314648711
6.64,2,-0.719,0.137,0.704,15.968625934932058,40.25473709214807,-37.41466314648711
6.64,3,0.033,0.976,0.227,76.04531888305762,-2.0394739301175453,-44.65037682153965
6.64,4,0.033,0.976,0.227,76.04531888305762,-2.0394739301175453,-44.65037682153965
6.64,5,0.033,0.976,0.227,76.04531888305762,-2.0394739301175453,-44.65037682153965
6.678,0,0.062,0.709,-0.735,136.7193986291561,-3.1331847548970773,-86.75350877808351
6.678,1,-0.65,0.215,0.764,17.094287978152572,36.73114460159956,-37.687155854944905
6.678,2,-0.65,0.215,0.764,17.094287978152572,36.73114460159956,-37.687155854944905
6.678,3,0.034,0.975,0.229,75.94280743672041,-2.029361931745789,-44.649771737997305
6.678,4,0.034,0.975,0.229,75.94280743672041,-2.029361931745789,-44.649771737997305
6.678,5,0.034,0.975,0.229,75.94280743672041,-2.029361931745789,-44.649771737997305
6.715,0,0.066,0.7,-0.736,136.91943520428643,-3.1434463387074656,-86.86446010252307
6.715,1,-0.577,0.25,0.796,18.096395550883365,32.72242237960564,-37.94653903908768
6.715,2,-0.577,0.25,0.796,18.096395550883365,32.72242237960564,-37.94653903908768
6.715,3,0.03,0.977,0.23,75.939390775427,-2.005070001362705,-44.652706935773104
6.715,4,0.03,0.977,0.23,75.939390775427,-2.005070001362705,-44.652706935773104
6.715,5,0.03,0.977,0.23,75.939390775427,-2.005070001362705,-44.652706935773104
6.753,0,0.067,0.697,-0.738,137.02316136272444,-3.0754020613960824,-87.13822255135774
6.753,1,-0.531,0.277,0.847,18.883849570972384,28.69027800543216,-38.429459437076694
6.753,2,-0.531,0.277,0.847,18.883849570972384,28.69027800543216,-38.429459437076694
6.753,3,0.031,0.978,0.229,75.93601534700015,-1.9807723213457078,-44.65564501532459
6.753,4,0.031,0.978,0.229,75.93601534700015,-1.9807723213457078,-44.65564501532459
6.753,5,0.031,0.978,0.229,75.93601534700015,-1.9807723213457078,-44.65564501532459
6.792,0,0.062,0.694,-0.745,137.22681887830174,-3.0119660214566233,-87.21698047714834
6.792,1,-0.459,0.326,0.868,19.80876087667759,25.659422503065827,-38.645677300737944
6.792,2,-0.459,0.326,0.868,19.80876087667759,25.659422503065827,-38.645677300737944
6.792,3,0.028,0.975,0.238,75.82695104799275,-1.9210067998163276,-44.66116272836579
6.792,4,0.028,0.975,0.238,75.82695104799275,-1.9210067998163276,-44.66116272836579
6.792,5,0.028,0.975,0.238,75.82695104799275,-1.9210067998163276,-44.66116272836579
6.83,0,0.059,0.687,-0.742,137.43382865566403,-2.8743672666664697,-87.46298496267215
6.83,1,-0.381,0.353,0.87,21.23023233605029,21.56297909574601,-39.01206014492091
6.83,2,-0.381,0.353,0.87,21.23023233605029,21.56297909574601,-39.01206014492091
6.83,3,0.033,0.976,0.225,75.82695104799275,-1.9210067998163276,-44.66116272836579
6.83,4,0.033,0.976,0.225,75.82695104799275,-1.9210067998163276,-44.66116272836579
6.83,5,0.033,0.976,0.225,75.82695104799275,-1.9210067998163276,-44.66116272836579
6.868,0,0.052,0.688,-0.743,137.537200655424,-2.805194110420252,-87.4356010385549
6.868,1,-0.329,0.381,0.878,22.731635260021292,17.668562117675098,-39.421109793146094
6.868,2,-0.329,0.381,0.878,22.731635260021292,17.668562117675098,-39.421109793146094
6.868,3,0.029,0.977,0.231,75.82695104799275,-1.9210067998163272,-44.761162728365775
6.868,4,0.029,0.977,0.231,75.82695104799275,-1.9210067998163272,-44.761162728365775
6.868,5,0.029,0.977,0.231,75.82695104799275,-1.9210067998163272,-44.761162728365775
6.906,0,0.043,0.686,-0.746,137.74367875597486,-2.6661041735984408,-87.58005861451674
6.906,1,-0.263,0.391,0.897,23.957033301698303,13.920507840148948,-40.03260865486024
6.906,2,-0.263,0.391,0.897,23.957033301698303,13.920507840148948,-40.03260865486024
6.906,3,0.028,0.977,0.231,75.81738209439851,-1.8475269491015538,-44.670143334148584
6.906,4,0.028,0.977,0.231,75.81738209439851,-1.8475269491015538,-44.670143334148584
6.906,5,0.028,0.977,0.231,75.81738209439851,-1.8475269491015538,-44.670143334148584
6.946,0,0.04,0.681,-0.748,137.85269655771035,-2.447911408182798,-87.68624476612307
6.946,1,-0.196,0.404,0.881,25.143830293720157,10.175191483438361,-40.625127605444234
6.946,2,-0.196,0.404,0.881,25.143830293720157,10.175191483438361,-40.625127605444234
6.946,3,0.035,0.977,0.224,75.92292609388562,-1.8835255030256444,-44.767425463577425
6.946,4,0.035,0.977,0.224,75.92292609388562,-1.8835255030256444,-44.767425463577425
6.946,5,0.035,0.977,0.224,75.92292609388562,-1.8835255030256444,-44.767425463577425
6.984,0,0.037,0.674,-0.751,137.9609245697212,-2.228978125569719,-87.89159470974447
6.984,1,-0.125,0.42,0.847,26.48373597780338,6.438086379079095,-41.083488760803164
6.984,2,-0.125,0.42,0.847,26.48373597780338,6.438086379079095,-41.083488760803164
6.984,3,0.027,0.979,0.227,76.02213084638096,-1.870526437986464,-44.770674858908016
